flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
9,1131,132.5405598298121,920301498.281654,1.7638342073763935,133.04677540039987,0.0331768989562988,34120.12682351927,17728.0,847813.0,8.0,118.0
10,1438,178.5583004698092,920301498.3120368,1.6865480854231354,178.982929043216,0.0303828716278076,37224.92112841841,19166.0,849251.0,9.0,119.0
10,1433,177.15533046203018,920301498.399833,1.6865480854231354,177.5808110254158,0.0877962112426757,16378.83890029437,20599.0,850684.0,10.0,120.0
9,1134,132.63766433407972,920301498.442014,1.7638342073763935,133.14601425168954,0.0421811342239379,33972.533606902536,21733.0,851818.0,11.0,121.0
10,1816,283.1396200542136,920301498.470373,1.6865480854231354,283.52613048300617,0.0283589363098144,39987.39542313319,23549.0,853634.0,12.0,122.0
11,2969,405.7522531164688,920301498.5142788,1.6180796699117808,406.1691318113226,0.0439057350158691,41361.33922695136,26518.0,856603.0,13.0,123.0
9,1172,140.2023339479213,920301498.548166,1.7638342073763935,140.71336112821697,0.0338872671127319,87614.0288953695,27690.0,857775.0,14.0,124.0
17,9542,671.9289178091944,920301498.576733,1.3284223283101426,672.3031529092844,0.0285669565200805,41026.42152922963,37232.0,867317.0,15.0,125.0
10,1700,239.62192442818468,920301498.6514368,1.6865480854231354,240.0355529222008,0.0747036933898925,127731.30172023107,38932.0,869017.0,16.0,126.0
10,1548,201.35364135989417,920301500.631034,1.6865480854231354,201.77875672792385,1.979597330093384,858.7605035412963,1548.0,870565.0,1.0,127.0
11,3665,551.1665480019299,920301500.7009572,1.6180796699117808,551.5652932584435,0.0699231624603271,22138.58677914205,5213.0,874230.0,2.0,128.0
14,6845,660.0967836130272,920301500.7420188,1.4525460784051256,660.4981345274834,0.041061520576477,89256.31463583869,12058.0,881075.0,3.0,129.0
10,1057,101.7623047432922,920301500.826293,1.6865480854231354,102.17463264213656,0.0842742919921875,81222.87162773855,13115.0,882132.0,4.0,130.0
10,1291,151.14852886408713,920301504.145067,1.6865480854231354,151.5637379674527,3.3187739849090576,318.491106898611,1291.0,795218.0,1.0,110.0
11,2106,306.9919750209649,920301504.892785,1.6180796699117808,307.3386050951266,0.7477179765701294,1726.5868154219982,3397.0,797324.0,2.0,111.0
11,3573,548.7204786012306,920301504.944642,1.6180796699117808,549.1088151806442,0.0518569946289062,40611.68633220538,6970.0,800897.0,3.0,112.0
11,3492,522.5415511969098,920301504.99224,1.6180796699117808,522.9380634279916,0.047598123550415,75065.98440200159,10462.0,804389.0,4.0,113.0
10,1847,317.72246799158955,920301505.094632,1.6865480854231354,318.0756199396615,0.1023919582366943,34104.24080304939,1847.0,806236.0,1.0,114.0
10,1821,310.0144978688721,920301505.179432,1.6865480854231354,310.36897396486006,0.0848000049591064,21780.65910362492,3668.0,808057.0,2.0,115.0
11,2590,346.78678280360214,920301505.24595,1.6180796699117808,347.1950722314736,0.066517949104309,27376.06953492248,6258.0,810647.0,3.0,116.0
11,3379,503.9207910340311,920301505.283591,1.6180796699117808,504.3156479103863,0.0376410484313964,68807.86024651947,9637.0,814026.0,4.0,117.0
16,7063,641.4627002666119,920301505.346583,1.366260102127946,641.7812159658981,0.062991976737976,53641.75209257875,16700.0,821089.0,5.0,118.0
13,5179,602.7892858013678,920301505.4467232,1.5021352323976211,603.1652832966756,0.1001402139663696,70531.10553939886,21879.0,826268.0,6.0,119.0
9,994,101.29056114849882,920301505.516248,1.7638342073763935,101.80264131041876,0.0695247650146484,74491.44199061755,22873.0,827262.0,7.0,120.0
9,996,101.726348602513,920301505.5651712,1.7638342073763935,102.23841961045976,0.0489232540130615,20317.536518209152,23869.0,828258.0,8.0,121.0
9,984,99.11231003260896,920301505.593882,1.7638342073763935,99.62443363842917,0.0287108421325683,34690.727475046086,24853.0,829242.0,9.0,122.0
9,994,101.29056114849882,920301505.652468,1.7638342073763935,101.80264131041876,0.0585858821868896,16795.855302836073,25847.0,830236.0,10.0,123.0
9,992,100.85481864762065,920301505.678513,1.7638342073763935,101.36690781512476,0.0260450839996337,38164.591829075165,26839.0,831228.0,11.0,124.0
10,1054,96.82079666407762,920301505.7015412,1.6865480854231354,97.25133532359452,0.0230281352996826,43077.73890896291,27893.0,832282.0,12.0,125.0
9,992,100.85481864762065,920301505.733883,1.7638342073763935,101.36690781512476,0.0323418378829956,32589.366251018237,28885.0,833274.0,13.0,126.0
9,994,101.29056114849882,920301505.752291,1.7638342073763935,101.80264131041876,0.0184079408645629,53889.7863318158,29879.0,834268.0,14.0,127.0
10,1054,96.82079666407762,920301505.909607,1.6865480854231354,97.25133532359452,0.1573160886764526,6318.4891536702935,30933.0,835322.0,15.0,128.0
9,996,101.726348602513,920301505.9494892,1.7638342073763935,102.23841961045976,0.0398821830749511,26427.84117457167,31929.0,836318.0,16.0,129.0
9,1061,115.41928396551032,920301505.967356,1.7638342073763935,115.93317040433251,0.0178668498992919,55745.6969535222,32990.0,837379.0,17.0,130.0
9,994,101.29056114849882,920301505.995198,1.7638342073763935,101.80264131041876,0.0278419256210327,38107.99635203699,33984.0,838373.0,18.0,131.0
9,994,101.29056114849882,920301506.0095472,1.7638342073763935,101.80264131041876,0.0143492221832275,69272.04745368447,994.0,839367.0,1.0,132.0
10,1054,96.82079666407762,920301506.0234152,1.6865480854231354,97.25133532359452,0.013867974281311,71675.93332932187,2048.0,840421.0,2.0,133.0
9,994,101.29056114849882,920301506.0542448,1.7638342073763935,101.80264131041876,0.0308295488357543,34187.98003224846,3042.0,841415.0,3.0,134.0
16,8318,680.7213698227295,920301506.080641,1.366260102127946,681.0829489374502,0.0263962745666503,37656.82909117185,11360.0,849733.0,4.0,135.0
16,7046,642.9541067085063,920301506.619838,1.366260102127946,643.2710030254226,0.5391970872879028,15426.641196892497,18406.0,856779.0,5.0,136.0
12,3968,559.2355713314598,920301506.6837788,1.5569978883230458,559.5896223613743,0.0639406442642211,110195.94940088334,22374.0,860747.0,6.0,137.0
23,16489,719.2080817274889,920301506.721574,1.152416262080121,719.5410675048971,0.0377953052520751,104986.58427377386,38863.0,877236.0,7.0,138.0
11,2938,396.8441645143481,920301506.784654,1.6180796699117808,397.2647159583324,0.063079833984375,261398.9124334785,41801.0,880174.0,8.0,139.0
11,2803,372.7537573739045,920301506.8133732,1.6180796699117808,373.17514776454624,0.0287193059921264,102300.52219247451,44604.0,882977.0,9.0,140.0
21,14551,722.8641576922946,920301506.842536,1.203170415036476,723.2152942967688,0.0291627645492553,96115.71616489872,59155.0,897528.0,10.0,141.0
10,1804,291.48630613918493,920301506.901798,1.6865480854231354,291.8581085999763,0.0592620372772216,245536.6144760081,60959.0,899332.0,11.0,142.0
18,10741,688.3506122314973,920301507.558699,1.2935233335271088,688.7186572824123,0.6569010019302368,2746.2281145851957,10741.0,910073.0,1.0,143.0
13,5166,593.6937395747545,920301507.6773008,1.5021352323976211,594.0743715852072,0.1186017990112304,90563.55038074026,15907.0,915239.0,2.0,144.0
16,8518,686.6199215480618,920301507.7333868,1.366260102127946,686.9881003336229,0.0560859441757202,92108.63926645595,24425.0,923757.0,3.0,145.0
11,2873,387.35431278916167,920301507.7910212,1.6180796699117808,387.7729654414716,0.0576345920562744,147793.18628095824,27298.0,926630.0,4.0,146.0
10,2917,421.6660210798747,920301507.8202536,1.6865480854231354,422.1575403672057,0.029232382774353,98281.41695382496,30215.0,929547.0,5.0,147.0
10,2193,324.5393487527959,920301507.8485608,1.6865480854231354,324.9797429584394,0.0283069610595703,103048.85762414931,32408.0,931740.0,6.0,148.0
12,4245,554.6268401530725,920301507.877162,1.5569978883230458,555.0140798104844,0.0286011695861816,76675.18607559061,36653.0,935985.0,7.0,149.0
14,6194,612.0639376211146,920301507.912186,1.4525460784051256,612.4500428157835,0.0350240468978881,121202.44163606226,42847.0,942179.0,8.0,150.0
17,9412,670.8163814689224,920301507.979218,1.3284223283101426,671.1855402284563,0.0670320987701416,92403.4919634505,52259.0,951591.0,9.0,151.0
10,1266,157.41819745153003,920301507.980932,1.6865480854231354,157.8028305618544,0.0017139911651611,5491276.846292947,53525.0,952857.0,10.0,152.0
13,5300,611.025283794294,920301508.033562,1.5021352323976211,611.4063653493833,0.0526299476623535,24054.745562773503,5300.0,958157.0,1.0,153.0
10,1223,151.80985914404022,920301508.0594108,1.6865480854231354,152.18355145459492,0.0258487462997436,205038.95773283835,6523.0,959380.0,2.0,154.0
11,3118,464.716120580374,920301508.114493,1.6180796699117808,465.1034489033791,0.0550823211669921,22203.13113334949,9641.0,962498.0,3.0,155.0
13,4626,558.0992812146488,920301508.1282152,1.5021352323976211,558.4545869101852,0.0137221813201904,227223.34935279295,14267.0,967124.0,4.0,156.0
14,6740,651.0957290227362,920301508.160531,1.4525460784051256,651.4955407064883,0.0323158502578735,143149.56787723408,21007.0,973864.0,5.0,157.0
11,2442,331.45980148428254,920301508.210172,1.6180796699117808,331.85451357758893,0.0496410131454467,135774.82756550494,23449.0,976306.0,6.0,158.0
11,2935,398.97639483604,920301508.246791,1.6180796699117808,399.3941548258949,0.036618947982788,66686.78742895092,26384.0,979241.0,7.0,159.0
18,10222,691.5004903140526,920301508.261575,1.2935233335271088,691.8472478655133,0.0147839784622192,198525.72211874177,36606.0,989463.0,8.0,160.0
13,4167,537.3711652394175,920301508.290513,1.5021352323976211,537.6963922665004,0.0289380550384521,353237.2851740474,40773.0,993630.0,9.0,161.0
26,19531,723.492640970495,920301508.4309528,1.0869859527788113,723.7991062123842,0.140439748764038,29671.08697268639,60304.0,1013161.0,10.0,162.0
13,4182,538.483578303521,920301508.455507,1.5021352323976211,538.8095615240543,0.0245542526245117,795422.2960344894,64486.0,1017343.0,11.0,163.0
9,1382,198.2265819151856,920301508.528555,1.7638342073763935,198.7058126980688,0.0730479955673217,57250.03085328777,65868.0,1018725.0,12.0,164.0
43,43002,690.8550241923606,920301508.5290812,0.852330529265784,691.1146821446995,0.0005261898040771,2626428.694154961,108870.0,1061727.0,13.0,165.0
18,11099,694.9729693337541,920301508.5566711,1.2935233335271088,695.350969358809,0.0275900363922119,1558606.1355155937,119969.0,1072826.0,14.0,166.0
9,918,83.72424977269131,920301508.698459,1.7638342073763935,84.24286979389478,0.1417877674102783,78278.96723899909,120887.0,1073744.0,15.0,167.0
15,7003,655.5761769691786,920301509.378396,1.4074631010979932,655.9322337239536,0.6799370050430298,1350.1250751044274,7003.0,1080747.0,1.0,168.0
12,5119,620.5725301296497,920301509.4386448,1.5569978883230458,621.0039464569863,0.0602487325668334,116234.81028802755,12122.0,1085866.0,2.0,169.0
9,994,101.29056114849882,920301509.483438,1.7638342073763935,101.80264131041876,0.0447933673858642,114280.31199135604,13116.0,1086860.0,3.0,170.0
9,996,101.726348602513,920301509.497406,1.7638342073763935,102.23841961045976,0.0139678716659545,71163.31133130212,14112.0,1087856.0,4.0,171.0
9,984,99.11231003260896,920301509.511268,1.7638342073763935,99.62443363842917,0.0138620138168334,71851.03211991435,15096.0,1088840.0,5.0,172.0
9,994,101.29056114849882,920301509.52543,1.7638342073763935,101.80264131041876,0.0141620635986328,69481.39959595959,16090.0,1089834.0,6.0,173.0
9,992,100.85481864762065,920301509.541435,1.7638342073763935,101.36690781512476,0.0160049200057983,62105.90241250121,17082.0,1090826.0,7.0,174.0
9,994,101.29056114849882,920301509.55741,1.7638342073763935,101.80264131041876,0.015974998474121,62097.03253537102,18076.0,1091820.0,8.0,175.0
9,992,100.85481864762065,920301509.5737964,1.7638342073763935,101.36690781512476,0.0163862705230712,60660.53887005485,19068.0,1092812.0,9.0,176.0
9,994,101.29056114849882,920301509.5901552,1.7638342073763935,101.80264131041876,0.0163589715957641,60639.508675280005,20062.0,1093806.0,10.0,177.0
9,994,101.29056114849882,920301509.606714,1.7638342073763935,101.80264131041876,0.0165587663650512,60028.626413736005,21056.0,1094800.0,11.0,178.0
9,996,101.726348602513,920301509.623354,1.7638342073763935,102.23841961045976,0.0166399478912353,59735.76398779248,22052.0,1095796.0,12.0,179.0
9,1061,115.41928396551032,920301509.640094,1.7638342073763935,115.93317040433251,0.0167399644851684,59498.33411429589,23113.0,1096857.0,13.0,180.0
9,994,101.29056114849882,920301509.667323,1.7638342073763935,101.80264131041876,0.0272290706634521,38965.70739096553,24107.0,1097851.0,14.0,181.0
9,994,101.29056114849882,920301509.68406,1.7638342073763935,101.80264131041876,0.0167369842529296,59389.4327065527,25101.0,1098845.0,15.0,182.0
9,994,101.29056114849882,920301509.70128,1.7638342073763935,101.80264131041876,0.017220139503479,57723.10960658484,26095.0,1099839.0,16.0,183.0
9,994,101.29056114849882,920301509.718747,1.7638342073763935,101.80264131041876,0.0174669027328491,56907.627826348085,27089.0,1100833.0,17.0,184.0
10,1173,132.11783461070735,920301515.130219,1.6865480854231354,132.51352132266854,5.411471962928772,183.68384920209988,1173.0,1084485.0,1.0,183.0
12,4023,555.8281495374105,920301515.187954,1.5569978883230458,556.1903628228106,0.0577349662780761,20316.97731233327,5196.0,1088508.0,2.0,184.0
80,90671,638.2782912311541,920301515.2281972,0.6284399007548429,638.4488757374232,0.0402432680130004,99967.03047824992,95867.0,1179179.0,3.0,185.0
62,65988,669.5635420621443,920301515.428176,0.7125081757998994,669.760609024088,0.1999787092208862,453403.26654398727,161855.0,1245167.0,4.0,186.0
42,39497,707.8712525739928,920301516.498987,0.8621610748180834,708.114415989679,1.0708110332489014,61624.31834474909,39497.0,1284664.0,1.0,187.0
9,1412,211.6491462565137,920301520.390925,1.7638342073763935,212.1137666442233,3.891938090324402,10148.414256175343,1412.0,1286076.0,1.0,188.0
21,1260,0.0,920301522.089211,1.9321835661585915,1.932183566158592,1.6982859373092651,831.4265395361798,1260.0,1287336.0,1.0,189.0
19,12643,705.6835390668691,920301524.599399,1.2612070705692229,706.0658609506623,2.5101879835128784,501.95443858220335,12643.0,1288445.0,1.0,188.0
34,30903,708.2981895444481,920301524.727067,0.9553302944424504,708.5893250330562,0.127668023109436,99030.27940804344,43546.0,1319348.0,2.0,189.0
16,7773,636.810408075538,920301524.827581,1.366260102127946,637.1683941471046,0.1005140542984008,307449.5424118182,51319.0,1327121.0,3.0,190.0
21,14350,709.7231385077799,920301524.901502,1.203170415036476,710.0753816455318,0.0739208459854126,105153.01734417256,65669.0,1341471.0,4.0,191.0
11,2065,309.7360459840252,920301526.969604,1.6180796699117808,310.06999209855826,2.06810200214386,6938.729320470817,2065.0,1343536.0,1.0,192.0
10,1333,161.35540482632328,920301527.0353948,1.6865480854231354,161.7674943312847,0.0657907724380493,31387.38037989248,1333.0,1344869.0,1.0,193.0
10,1915,318.00602719655063,920301527.080344,1.6865480854231354,318.3778502904302,0.0449492931365966,29655.638764977644,3248.0,1346784.0,2.0,194.0
10,1819,301.2619568858084,920301527.135098,1.6865480854231354,301.6261298730968,0.0547541379928588,34974.52558288393,5067.0,1348603.0,3.0,195.0
10,1332,154.4602070293691,920301527.190654,1.6865480854231354,154.8900685432521,0.0555558204650878,32741.843874722126,6399.0,1349935.0,4.0,196.0
10,1235,135.72951042422574,920301527.224064,1.6865480854231354,136.15518107414545,0.0334101915359497,39868.0743439245,7634.0,1351170.0,5.0,197.0
19,11913,701.888167730444,920301527.2712288,1.2612070705692229,702.2482400428461,0.0471645593643188,26184.91546714858,19547.0,1363083.0,6.0,198.0
16,7082,642.687054482973,920301532.999165,1.366260102127946,643.0059486505548,5.727936387062073,2079.806617075634,7082.0,1264712.0,1.0,192.0
13,4478,539.6121470378231,920301533.061446,1.5021352323976211,539.9655615799101,0.0622810125350952,113710.41850049097,4478.0,1269190.0,1.0,193.0
17,10040,702.9234541206753,920301533.110252,1.3284223283101426,703.3020228138959,0.048805832862854,91751.3284238654,14518.0,1279230.0,2.0,194.0
66,72088,654.658338621254,920301533.173562,0.690933627340047,654.8527377651469,0.0633100271224975,158584.67380804883,86606.0,1351318.0,3.0,195.0
13,5168,610.9081512230536,920301533.23801,1.5021352323976211,611.2782320049332,0.0644479990005493,1118545.2010602464,91774.0,1356486.0,4.0,196.0
11,2214,315.1511037293352,920301550.20819,1.6180796699117808,315.5136648820028,16.97018015384674,304.5341860338787,2214.0,885050.0,1.0,145.0
14,5653,607.4519517018392,920301550.277718,1.4525460784051256,607.8018627773399,0.0695278644561767,31843.348236238133,7867.0,890703.0,2.0,146.0
13,4957,578.9210344274633,920301550.338259,1.5021352323976211,579.2928713260942,0.060541033744812,93374.68573510156,12824.0,895660.0,3.0,147.0
11,2696,366.0725213794268,920301550.381952,1.6180796699117808,366.480360381637,0.0436929464340209,113450.80624135456,15520.0,898356.0,4.0,148.0
18,11740,712.0316050119881,920301550.418064,1.2935233335271088,712.4240769088852,0.0361121892929077,74656.23250179083,27260.0,910096.0,5.0,149.0
9,1754,335.6324047393385,920301550.477589,1.7638342073763935,336.03868824883835,0.0595248937606811,197228.407449167,29014.0,911850.0,6.0,150.0
13,4183,537.2836237106918,920301550.503925,1.5021352323976211,537.6104299201926,0.0263359546661376,66600.9651913345,33197.0,916033.0,7.0,151.0
9,1094,128.0694256166466,920301550.55133,1.7638342073763935,128.56126943990557,0.0474051237106323,88239.40689478276,34291.0,917127.0,8.0,152.0
10,1494,221.2907589575308,920301550.574059,1.6865480854231354,221.65598971780076,0.0227289199829101,48132.51139176772,35785.0,918621.0,9.0,153.0
