flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
2,164,11.31370849898476,1564162783.753058,0.0,151.32085117392117,15.372444868087769,430.6406727626459,164.0,6978.0,1.0,3.0
2,176,19.79898987322333,1564162783.774389,0.0,0.0,0.0213310718536376,7688.315014138975,340.0,7154.0,2.0,4.0
7,1386,0.0,1564162866.633914,0.0,628.9626380000643,82.85952496528625,2.124076864714523,1386.0,1386.0,1.0,1.0
109,60471,579.3100519199728,1564162868.077393,0.0,543.5478376223145,1.443479061126709,960.1801905724608,60471.0,61857.0,1.0,2.0
8,1505,243.0881306969024,1564162868.1703384,0.0,584.147730825492,0.0929453372955322,650608.2151030805,61976.0,63362.0,2.0,3.0
48,14098,140.91931573102138,1564162868.5395482,0.0,434.00362574881865,0.3692097663879394,4076.27353610861,76074.0,77460.0,3.0,4.0
2,164,11.31370849898476,1564162870.055234,0.0,16.263455967290593,1.515685796737671,9301.400085917694,164.0,77624.0,1.0,5.0
60,36226,596.6624792328523,1564162870.077832,0.0,560.0091454055488,0.0225980281829834,7257.270354388445,36390.0,113850.0,2.0,6.0
30,2143,8.181911644653683,1564162870.599678,0.0,468.7857192521042,0.5218460559844971,69418.93990490597,38533.0,115993.0,3.0,7.0
2,194,11.31370849898476,1564162888.595068,0.0,89.80256121069154,17.995389938354492,119.08605522531715,194.0,116187.0,1.0,8.0
9,3698,567.2718582047862,1564162888.620006,0.0,639.3025496586105,0.0249381065368652,7779.259412225855,3892.0,119885.0,2.0,9.0
4,476,54.45487428443237,1564162904.928049,0.0,62.42595614005443,16.308043003082275,226.75927450651596,476.0,120361.0,1.0,10.0
2,180,0.0,1564162904.979809,0.0,7.071067811865476,0.0517599582672119,9196.297986614278,656.0,120541.0,2.0,11.0
2,198,28.284271247461906,1564162905.10731,0.0,11.31370849898476,0.1275010108947754,1411.753512672548,198.0,120739.0,1.0,12.0
33,27138,647.2915117135121,1564162905.15548,0.0,259.2665682441354,0.0481700897216796,4110.434527816274,27336.0,147877.0,2.0,13.0
2,164,11.31370849898476,1564162910.140945,0.0,98.2878425849301,4.985464811325073,5443.424239672261,164.0,148041.0,1.0,14.0
2,176,19.79898987322333,1564162910.149055,0.0,0.7071067811865476,0.0081100463867187,20221.832549388524,340.0,148217.0,2.0,15.0
2,277,96.873629022557,1564162927.124989,0.0,67.88225099390856,16.97593402862549,10.367618047008303,277.0,147108.0,1.0,15.0
2,198,28.284271247461906,1564162929.220048,0.0,0.0,2.095058917999268,132.2158520794864,198.0,71232.0,1.0,13.0
20,10681,616.1794402863333,1564162929.2758482,0.0,291.8833761336159,0.0558001995086669,3548.374409830672,10879.0,81913.0,2.0,14.0
2,194,11.31370849898476,1564162948.660021,0.0,45.96194077712559,19.384172916412357,551.0165456147228,194.0,39682.0,1.0,10.0
17,8915,590.9142343461875,1564162948.679314,0.0,312.562370246512,0.0192930698394775,10055.424129706753,9109.0,48597.0,2.0,11.0
2,164,11.31370849898476,1564162973.384196,0.0,0.0,24.7048819065094,360.8598508479824,164.0,20429.0,1.0,6.0
2,176,19.79898987322333,1564162973.3920536,0.0,0.0,0.0078575611114501,20871.616227205148,340.0,20605.0,2.0,7.0
2,740,39.59797974644666,1564163002.1070368,0.0,0.7071067811865476,28.71498322486877,6.12920434679461,740.0,10189.0,1.0,5.0
2,194,11.31370849898476,1564163008.8365312,0.0,11.31370849898476,6.729494333267212,109.96368573219756,194.0,1274.0,1.0,4.0
19,10368,603.0366722432191,1564163008.8781722,0.0,504.711891644383,0.0416409969329834,4658.870206979474,10562.0,11642.0,2.0,5.0
2,164,11.31370849898476,1564163036.376891,0.0,260.2152954766495,27.498718738555908,377.0357484133632,164.0,11466.0,1.0,4.0
2,176,19.79898987322333,1564163036.384678,0.0,2.1213203435596424,0.0077869892120361,21060.771439943663,340.0,11642.0,2.0,5.0
92,52530,581.8959534324998,1564163124.3130028,0.0,463.5361005953948,87.92832493782043,2.0016303065532126,52530.0,52530.0,1.0,1.0
48,14098,140.91931573102138,1564163124.806136,0.0,465.4618216855261,0.4931330680847168,106522.97199216767,66628.0,66628.0,2.0,2.0
2,164,11.31370849898476,1564163125.222268,0.0,434.8706704297267,0.4161319732666015,33878.67528979296,164.0,66792.0,1.0,3.0
62,44610,612.403561947846,1564163125.251487,0.0,611.6390263213278,0.0292191505432128,5612.757282504039,44774.0,111402.0,2.0,4.0
12,2622,239.14791923143983,1564163125.479275,0.0,552.3556715367263,0.227787971496582,195840.01607683388,47396.0,114024.0,3.0,5.0
2,194,11.31370849898476,1564163129.172075,0.0,0.0,3.692800045013428,710.0303206345054,194.0,114218.0,1.0,6.0
9,3698,567.2718582047863,1564163129.189855,0.0,630.4926645092709,0.017780065536499,10911.09589004358,3892.0,117916.0,2.0,7.0
28,1988,8.11491539400454,1564163133.312345,0.0,362.9046254813615,4.122489929199219,897.0306934669275,1988.0,119904.0,1.0,8.0
7,1386,0.0,1564163136.907404,0.0,14.65638167521315,3.595058917999268,552.9812015170999,1386.0,121290.0,1.0,9.0
2,164,11.31370849898476,1564163162.566338,0.0,87.68124086713189,25.658934116363525,54.016273385109294,164.0,121454.0,1.0,10.0
2,176,19.79898987322333,1564163162.574431,0.0,11.31370849898476,0.0080928802490234,20264.7259014848,340.0,121630.0,2.0,11.0
2,277,96.873629022557,1564163182.479099,0.0,253.85133444597056,19.90466809272766,8.84214693659238,277.0,121907.0,1.0,12.0
2,198,28.284271247461906,1564163184.660438,0.0,910.0464273870866,2.1813390254974365,126.98622119816172,198.0,55477.0,1.0,11.0
24,13614,628.38760193122,1564163184.721061,0.0,551.2475902868887,0.0606229305267334,3266.0908715504324,13812.0,69091.0,2.0,12.0
2,194,11.31370849898476,1564163189.241483,0.0,260.2152954766495,4.520421981811523,3011.6657371319784,194.0,17997.0,1.0,8.0
9,3698,567.2718582047863,1564163189.297863,0.0,44.77939754445613,0.0563800334930419,3440.934458187969,3892.0,21695.0,2.0,9.0
2,198,28.284271247461906,1564163205.1651769,0.0,0.0,15.867313861846924,233.05772055671432,198.0,18519.0,1.0,8.0
29,19996,654.2546260925841,1564163205.181552,0.0,439.7366374829684,0.0163750648498535,12091.55516729274,20194.0,38515.0,2.0,9.0
2,164,11.31370849898476,1564163225.75369,0.0,67.17514421272202,20.57213807106018,971.9942541183572,164.0,38339.0,1.0,8.0
2,176,19.79898987322333,1564163225.763946,0.0,9.192388155425116,0.0102560520172119,15990.55852337448,340.0,38515.0,2.0,9.0
2,194,11.31370849898476,1564163249.34616,0.0,929.84541726031,23.582213878631592,7.463251792465415,194.0,20728.0,1.0,5.0
13,5639,560.1114701328289,1564163249.421087,0.0,502.9297244072056,0.0749270915985107,2589.1836432078458,5833.0,26367.0,2.0,6.0
2,164,11.31370849898476,1564163289.027856,0.0,47.37615433949868,39.60676908493042,142.37465287582688,164.0,5997.0,1.0,3.0
2,176,19.79898987322333,1564163289.035494,0.0,94.04520189781084,0.0076377391815185,21472.32264710473,340.0,6173.0,2.0,4.0
2,194,11.31370849898476,1564163309.468178,0.0,89.80256121069154,20.432684183120728,8.613650483835704,194.0,534.0,1.0,3.0
11,6485,643.9217908467399,1564163309.484309,0.0,21.156559266572625,0.0161309242248535,12026.589257737443,6679.0,7019.0,2.0,4.0
7,1386,0.0,1564163377.131005,0.0,558.9488433871293,67.64669609069824,95.86573143653824,1386.0,1386.0,1.0,1.0
38,6520,347.5148553370676,1564163379.2322528,0.0,522.8626267558593,2.101247787475586,659.6080711000409,6520.0,7906.0,1.0,2.0
95,52715,579.500233577766,1564163380.00445,0.0,563.9100557286133,0.7721972465515137,8443.43855034071,52715.0,60621.0,1.0,3.0
48,14098,140.91931573102138,1564163380.544305,0.0,469.3398997415005,0.5398550033569336,97646.5896809456,66813.0,74719.0,2.0,4.0
8,1471,233.2548805185312,1564163380.6761231,0.0,627.2126405203991,0.1318180561065673,106950.44682348048,68284.0,76190.0,3.0,5.0
2,164,11.31370849898476,1564163381.806142,0.0,934.795164728616,1.130018949508667,1301.7480818703011,164.0,76354.0,1.0,6.0
65,39237,598.7010269838681,1564163381.859756,0.0,585.161868631236,0.0536139011383056,3058.908165942554,39401.0,115591.0,2.0,7.0
2,164,11.31370849898476,1564163415.5874212,0.0,0.0,33.727665185928345,1163.3476489908417,164.0,115755.0,1.0,8.0
2,176,19.79898987322333,1564163415.596874,0.0,0.0,0.0094528198242187,17349.3204196933,340.0,115931.0,2.0,9.0
2,198,28.284271247461906,1564163418.125,0.0,89.09545442950498,2.528126001358032,69.61678330330773,198.0,116129.0,1.0,10.0
21,11325,588.4397286772149,1564163418.18742,0.0,31.33513166065329,0.0624198913574218,3172.0657581128157,11523.0,127454.0,2.0,11.0
2,194,11.31370849898476,1564163429.775118,0.0,11.31370849898476,11.587697982788086,977.3295797682778,194.0,127648.0,1.0,12.0
16,8843,598.2978877616066,1564163429.8090286,0.0,325.22358975531483,0.0339107513427734,5720.899488160189,9037.0,136491.0,2.0,13.0
2,277,96.873629022557,1564163438.738834,0.0,916.4103884177656,8.929805278778076,990.279152112715,277.0,135382.0,1.0,13.0
2,198,28.284271247461906,1564163440.869679,0.0,0.0,2.130845069885254,129.9953731572406,198.0,60776.0,1.0,10.0
25,15362,628.5112117801347,1564163440.8876786,0.0,456.8022073793719,0.0179996490478515,11000.21447493907,15560.0,76138.0,2.0,11.0
2,164,11.31370849898476,1564163478.669445,0.0,0.0,37.781766414642334,406.59824719170496,164.0,25038.0,1.0,6.0
2,176,19.79898987322333,1564163478.678978,0.0,0.0,0.0095329284667968,17203.52781112445,340.0,25214.0,2.0,7.0
2,194,11.31370849898476,1564163489.9875786,0.0,0.0,11.308600664138794,15.563375631268103,194.0,16371.0,1.0,6.0
11,3832,526.1125873284677,1564163490.0072598,0.0,144.3525986162796,0.0196812152862548,9857.114877224436,3832.0,20203.0,1.0,7.0
2,198,28.284271247461906,1564163505.233807,0.0,934.0880579474292,15.226547241210938,251.66572166988848,198.0,4564.0,1.0,5.0
34,25912,654.2383850918785,1564163505.251267,0.0,551.609333229813,0.0174598693847656,11340.291020318986,26110.0,30476.0,2.0,6.0
2,164,11.31370849898476,1564163541.6719868,0.0,90.50966799187808,36.42071986198425,711.4631478508145,164.0,30300.0,1.0,5.0
2,176,19.79898987322333,1564163541.680269,0.0,106.06601717798212,0.00828218460083,19801.538833554037,340.0,30476.0,2.0,6.0
2,194,11.31370849898476,1564163550.104983,0.0,160.51323932934628,8.424714088439941,20.89091667116635,194.0,26644.0,1.0,5.0
10,3770,545.4600504772707,1564163550.124241,0.0,495.3658692768855,0.0192580223083496,10073.723921063707,3964.0,30414.0,2.0,6.0
40,8002,389.922013899032,1564163633.470476,0.0,496.2696996025344,83.3462347984314,45.23299713679391,8002.0,8002.0,1.0,1.0
8,1314,239.70979478170204,1564163636.55064,0.0,568.3361681258725,3.080164194107056,2597.913453870206,1314.0,9316.0,1.0,2.0
107,58715,579.1722840830469,1564163636.610734,0.0,438.3494645163738,0.060093879699707,21865.787440686843,60029.0,68031.0,2.0,3.0
64,19718,135.85574968407568,1564163637.1364882,0.0,517.9738293551377,0.5257542133331299,111677.65946708036,19718.0,87749.0,1.0,4.0
2,164,11.31370849898476,1564163637.611228,0.0,752.3616151824866,0.4747397899627685,41534.33189483945,19882.0,87913.0,2.0,5.0
62,44628,613.3115390175865,1564163637.632942,0.0,550.5119508105097,0.0217139720916748,7552.740664287675,64510.0,132541.0,3.0,6.0
7,1386,0.0,1564163647.423272,0.0,502.7074790808364,9.790330171585085,4558.375378342792,1386.0,133927.0,1.0,7.0
2,164,11.31370849898476,1564163668.1133,0.0,142.8355697996826,20.69002795219421,66.98879301673502,164.0,134091.0,1.0,8.0
2,176,19.79898987322333,1564163668.121312,0.0,49.49747468305833,0.0080118179321289,20469.761218902517,340.0,134267.0,2.0,9.0
2,194,11.31370849898476,1564163670.2844038,0.0,0.0,2.163091897964477,81.36501281596973,194.0,134461.0,1.0,10.0
10,3770,545.4600504772707,1564163670.300467,0.0,176.41869389482383,0.0160632133483886,12077.284649864932,3964.0,138231.0,2.0,11.0
2,277,96.873629022557,1564163694.737335,0.0,16.97056274847714,24.4368679523468,154.27508989088545,277.0,130506.0,1.0,11.0
2,198,28.284271247461906,1564163696.267226,0.0,17.67766952966369,1.529891014099121,181.0586489150091,198.0,70675.0,1.0,10.0
26,16414,642.8551792888205,1564163696.295158,0.0,424.7684129209522,0.0279319286346435,7088.66196065042,16612.0,87089.0,2.0,11.0
2,198,28.284271247461906,1564163718.1394231,0.0,28.991378028648448,21.84426522254944,751.4100306315694,198.0,21391.0,1.0,8.0
19,7340,493.74127870008766,1564163718.183399,0.0,593.345175320423,0.043975830078125,4502.473282442748,7538.0,28731.0,2.0,9.0
2,194,11.31370849898476,1564163730.386893,0.0,160.51323932934628,12.20349407196045,601.4670844856529,194.0,24621.0,1.0,6.0
11,3832,526.1125873284677,1564163730.4071212,0.0,484.6318190131555,0.0202281475067138,9590.596466414436,4026.0,28453.0,2.0,7.0
2,164,11.31370849898476,1564163731.294477,0.0,910.0464273870866,0.8873558044433594,4318.448113836167,164.0,28617.0,1.0,8.0
2,176,19.79898987322333,1564163731.3020391,0.0,9.192388155425116,0.0075621604919433,21686.92401790781,340.0,28793.0,2.0,9.0
4,476,54.45487428443237,1564163736.622888,0.0,336.24742873862,5.3208489418029785,33.077428418849664,476.0,29269.0,1.0,10.0
2,180,0.0,1564163736.638207,0.0,129.4005409571382,0.0153188705444335,31072.786901575048,656.0,29449.0,2.0,11.0
2,194,11.31370849898476,1564163790.502547,0.0,16.263455967290593,53.86434006690979,3.341728493775393,194.0,1190.0,1.0,5.0
11,3832,526.1125873284677,1564163790.529786,0.0,538.9284654841409,0.0272388458251953,7122.18135984875,4026.0,5022.0,2.0,6.0
2,164,11.31370849898476,1564163794.379762,0.0,62.22539674441618,3.849976062774658,995.33086375563,164.0,4846.0,1.0,5.0
2,176,19.79898987322333,1564163794.389446,0.0,934.795164728616,0.0096840858459472,16935.000640110295,340.0,5022.0,2.0,6.0
2,198,28.284271247461906,1564163805.30056,0.0,90.50966799187808,10.911113977432253,16.130341994779407,198.0,4564.0,1.0,5.0
31,24239,653.9771838445494,1564163805.353691,0.0,605.2313589442159,0.053131103515625,3726.63067202757,24437.0,28803.0,2.0,6.0
2,308,96.16652224137046,1564163826.3506038,0.0,733.9768388716363,20.99691271781921,1154.4078086979596,308.0,29111.0,1.0,7.0
18,10290,608.5634966145807,1564163827.039088,0.0,600.0992319902551,0.6884841918945312,447.3595815649206,10290.0,39401.0,1.0,8.0
8,1314,240.4684416479041,1564163892.581451,0.0,535.2710761847683,65.5423629283905,156.997696455383,1314.0,1314.0,1.0,1.0
94,54697,586.2979142238951,1564163893.6401286,0.0,472.14770856703495,1.0586776733398438,1241.1709749717145,54697.0,56011.0,1.0,2.0
38,6546,347.3139933220741,1564163893.82444,0.0,600.722438468598,0.1843113899230957,296764.07965249696,61243.0,62557.0,2.0,3.0
48,14098,140.91931573102138,1564163894.132308,0.0,280.82886121405,0.3078680038452148,21262.35892733789,14098.0,76655.0,1.0,4.0
2,164,11.31370849898476,1564163894.590318,0.0,1.4142135623730951,0.4580099582672119,30780.99011937848,14262.0,76819.0,2.0,5.0
73,53343,628.8981824560309,1564163894.641549,0.0,504.0859722584051,0.0512311458587646,3201.1776674314383,67605.0,130162.0,3.0,6.0
2,194,11.31370849898476,1564163910.740429,0.0,7.7781745930520225,16.09887981414795,3313.460353503685,194.0,130356.0,1.0,7.0
10,3760,546.0901431489534,1564163910.782521,0.0,571.5357090039665,0.0420920848846435,4608.9425252199135,3954.0,134116.0,2.0,8.0
6,1188,0.0,1564163917.6695,0.0,648.8653686757112,6.886979103088379,545.9578058417334,1188.0,135304.0,1.0,9.0
2,164,11.31370849898476,1564163920.930251,0.0,0.0,3.260750770568848,364.33327279188217,164.0,135468.0,1.0,10.0
2,176,19.79898987322333,1564163920.938458,0.0,0.0,0.008207082748413,19982.73991226796,340.0,135644.0,2.0,11.0
2,277,96.873629022557,1564163951.816957,0.0,752.3616151824866,30.87849903106689,5.6997589106558,277.0,135921.0,1.0,12.0
2,198,28.284271247461906,1564163953.966534,0.0,752.3616151824866,2.1495769023895264,128.86256811378996,198.0,73562.0,1.0,10.0
23,14862,644.4188115993225,1564163953.9862,0.0,549.893356531348,0.0196661949157714,10068.038115559004,15060.0,88424.0,2.0,11.0
2,194,11.31370849898476,1564163970.861045,0.0,890.9545442950499,16.874844789505005,880.7192116660619,194.0,17059.0,1.0,7.0
10,3760,546.0901431489534,1564163970.888782,0.0,2.485513584307633,0.0277371406555175,6994.232116763224,3954.0,20819.0,2.0,8.0
2,164,11.31370849898476,1564163984.106499,0.0,0.0,13.217716932296751,284.46667599702107,164.0,19455.0,1.0,6.0
2,176,19.79898987322333,1564163984.11648,0.0,0.0,0.0099811553955078,16430.96350085993,340.0,19631.0,2.0,7.0
2,198,28.284271247461906,1564164018.1281312,0.0,0.0,34.011651039123535,5.174697335261601,198.0,4492.0,1.0,5.0
20,8368,538.1405020995911,1564164018.1446538,0.0,573.776455645081,0.0165226459503173,11983.55279144601,8566.0,12860.0,2.0,6.0
2,194,11.31370849898476,1564164030.98172,0.0,934.795164728616,12.837066173553469,651.8623404185217,194.0,9100.0,1.0,5.0
9,3698,567.2718582047863,1564164030.998738,0.0,550.5934172428065,0.0170180797576904,11399.641014864315,3892.0,12798.0,2.0,6.0
2,164,11.31370849898476,1564164047.385058,0.0,0.0,16.386319875717163,225.676053442607,164.0,12622.0,1.0,5.0
2,176,19.79898987322333,1564164047.396799,0.0,90.50966799187808,0.0117411613464355,13967.95386427324,340.0,12798.0,2.0,6.0
92,52386,583.1023537877662,1564164147.751918,0.0,475.38372510689953,100.35511898994446,1.753772022507742,52386.0,52386.0,1.0,1.0
8,1397,238.3526424079606,1564164147.900782,0.0,618.5898133196644,0.1488640308380127,351905.0216838757,53783.0,53783.0,2.0,2.0
48,14098,140.91931573102138,1564164148.255934,0.0,516.3373425676157,0.355151891708374,3933.5282526021824,14098.0,67881.0,1.0,3.0
2,164,11.31370849898476,1564164149.564806,0.0,0.0,1.3088719844818115,10771.106851661634,164.0,68045.0,1.0,4.0
67,46272,602.6852245354621,1564164149.6063972,0.0,457.3783121202949,0.0415911674499511,3943.144904440343,46436.0,114317.0,2.0,5.0
2,194,11.31370849898476,1564164151.137462,0.0,146.37110370561533,1.531064748764038,30222.10526194491,194.0,114511.0,1.0,6.0
11,6477,644.5714573547014,1564164151.16447,0.0,53.812806856901474,0.027008056640625,7183.041807909604,6671.0,120988.0,2.0,7.0
7,1386,0.0,1564164157.9166632,0.0,613.3285843501445,6.752193212509155,959.2438776782436,1386.0,122374.0,1.0,8.0
39,6632,343.079164465606,1564164158.153456,0.0,519.9881305091927,0.2367928028106689,5853.218440546084,6632.0,129006.0,1.0,9.0
2,164,11.31370849898476,1564164173.832469,0.0,95.45941546018392,15.679013013839722,422.9858087461241,164.0,129170.0,1.0,10.0
2,176,19.79898987322333,1564164173.844386,0.0,8.48528137423857,0.0119168758392333,13761.99619870756,340.0,129346.0,2.0,11.0
2,277,96.873629022557,1564164206.574385,0.0,910.0464273870866,32.72999906539917,5.37732982052114,277.0,129623.0,1.0,12.0
2,198,28.284271247461906,1564164208.7364,0.0,7.7781745930520225,2.162014961242676,128.12122254731617,198.0,61940.0,1.0,10.0
22,14796,646.7330889259404,1564164208.766755,0.0,463.6112623711837,0.0303552150726318,6522.767159654097,14994.0,76736.0,2.0,11.0
2,194,11.31370849898476,1564164211.276177,0.0,943.987552884041,2.5094218254089355,5896.178892757037,194.0,23823.0,1.0,8.0
10,3760,546.0901431489534,1564164211.292878,0.0,558.1748431768988,0.0167009830474853,11616.08268497766,3954.0,27583.0,2.0,9.0
2,164,11.31370849898476,1564164236.925964,0.0,188.09040379562165,25.63308620452881,146.685419383316,164.0,19389.0,1.0,6.0
2,176,19.79898987322333,1564164236.935471,0.0,0.0,0.0095069408416748,17250.55438244514,340.0,19565.0,2.0,7.0
2,194,11.31370849898476,1564164271.374976,0.0,752.3616151824866,34.439504861831665,5.110410289175087,194.0,534.0,1.0,3.0
9,3698,567.2718582047863,1564164271.390604,0.0,439.9208577813868,0.0156280994415283,12413.53759782758,3892.0,4232.0,2.0,4.0
1,87,,1564164279.47491,,,8.084306001663208,457.4294935445541,87.0,4319.0,1.0,5.0
2,164,11.31370849898476,1564164300.006491,0.0,0.0,20.531580924987797,4.237374623895492,164.0,4143.0,1.0,4.0
2,176,19.79898987322333,1564164300.019335,0.0,67.17514421272202,0.0128440856933593,12768.52272052272,340.0,4319.0,2.0,5.0
